"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"1,792763","0,019935","ms/op",512,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"3,044120","0,037327","ms/op",512,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"142,865573","2,301656","ms/op",512,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"48,858514","0,805288","ms/op",512,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"22,275423","0,482219","ms/op",512,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"10,907188","0,144968","ms/op",512,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"6,615791","0,070749","ms/op",512,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"4,613403","0,051747","ms/op",512,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"3,940715","0,031074","ms/op",512,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"4,716152","0,023864","ms/op",512,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"6,842349","0,178191","ms/op",512,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"11,283597","0,287171","ms/op",512,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"101,817328","1,552029","ms/op",1024,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"29,162310","0,610180","ms/op",1024,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"17,233650","0,317698","ms/op",1024,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"8,923205","0,248545","ms/op",1024,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"4,602544","0,048369","ms/op",1024,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"2,540839","0,041103","ms/op",1024,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"1,345741","0,038346","ms/op",1024,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"0,645004","0,014312","ms/op",1024,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"0,391263","0,012161","ms/op",1024,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"0,237056","0,002129","ms/op",1024,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"132,068852","1,657121","ms/op",1024,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"35,064343","0,663622","ms/op",1024,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"18,248622","0,152718","ms/op",1024,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"9,146351","0,142622","ms/op",1024,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"4,794877","0,105077","ms/op",1024,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"2,606820","0,014685","ms/op",1024,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"1,726043","0,059904","ms/op",1024,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"0,793356","0,042904","ms/op",1024,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"0,514956","0,014515","ms/op",1024,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"0,694063","0,005192","ms/op",1024,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"142,439506","2,744791","ms/op",1024,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"36,902437","0,138807","ms/op",1024,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"18,706046","0,512204","ms/op",1024,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"10,012561","0,122364","ms/op",1024,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"5,955485","0,054488","ms/op",1024,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"3,627861","0,060406","ms/op",1024,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"2,179572","0,051256","ms/op",1024,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"1,598074","0,019036","ms/op",1024,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"1,635642","0,020113","ms/op",1024,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"2,679691","0,088428","ms/op",1024,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"144,056817","2,168126","ms/op",1024,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"43,963453","0,709835","ms/op",1024,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"22,756778","0,319923","ms/op",1024,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"10,894349","0,185015","ms/op",1024,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"6,444092","0,067238","ms/op",1024,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"4,341080","0,028484","ms/op",1024,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"3,897538","0,046807","ms/op",1024,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"4,173068","0,125042","ms/op",1024,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"6,116162","0,085355","ms/op",1024,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingCharBenchmark.benchmarkFindInString","avgt",1,5,"9,285403","0,072075","ms/op",1024,128,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1044,842420","1578,325139","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"968,735183","98,552171","ms/op",2,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2582,922170","44,556255","ms/op",2,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1927,310571","77,373140","ms/op",2,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1220,346825","13,886258","ms/op",2,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"858,528218","9,021438","ms/op",2,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"953,203312","16,371191","ms/op",2,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"976,220327","9,448980","ms/op",2,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1006,070077","15,409894","ms/op",2,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1012,071235","18,747786","ms/op",2,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1158,661203","135,645787","ms/op",4,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2567,047950","57,736609","ms/op",4,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2042,248492","42,620803","ms/op",4,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1300,254127","12,844405","ms/op",4,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"922,095084","16,463413","ms/op",4,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"704,715009","13,414562","ms/op",4,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"807,868980","19,937305","ms/op",4,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"815,232311","9,798183","ms/op",4,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"816,843637","2,621686","ms/op",4,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"877,539041","13,070139","ms/op",4,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2577,846575","147,726151","ms/op",8,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3043,222606","18,304279","ms/op",8,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1736,297781","28,443140","ms/op",8,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1185,520518","178,388604","ms/op",8,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"819,286344","8,999664","ms/op",8,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"645,887191","6,719362","ms/op",8,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"744,659463","7,497439","ms/op",8,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"758,173593","9,251268","ms/op",8,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"753,713342","17,489857","ms/op",8,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"806,179930","8,575975","ms/op",8,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3827,248756","29,105351","ms/op",16,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2708,780766","56,828104","ms/op",16,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1640,286053","22,206021","ms/op",16,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1051,762035","24,138889","ms/op",16,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"774,042563","15,863927","ms/op",16,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"621,896772","14,108958","ms/op",16,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"729,009489","9,536332","ms/op",16,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"739,313201","10,437286","ms/op",16,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"746,537430","12,391898","ms/op",16,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"775,433354","13,406643","ms/op",16,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"4207,227346","31,350012","ms/op",32,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2512,681961","24,830572","ms/op",32,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1483,873390","7,322815","ms/op",32,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"1028,449683","18,174696","ms/op",32,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"745,031614","7,355381","ms/op",32,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"613,527985","9,710767","ms/op",32,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"717,174026","11,210524","ms/op",32,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"690,870569","43,966428","ms/op",32,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"696,212014","3,301156","ms/op",32,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"720,761292","57,696665","ms/op",32,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"4385,915169","20,837853","ms/op",64,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2397,521017","18,664494","ms/op",64,,4
