"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"31,388344","1,897202","ms/op",16,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"27,458212","0,575823","ms/op",16,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"25,148613","0,512895","ms/op",16,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"74,458197","4,771000","ms/op",16,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"67,556210","1,125209","ms/op",16,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"57,518518","2,347038","ms/op",16,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"64,137169","1,521319","ms/op",16,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"64,974008","0,603578","ms/op",16,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"55,650594","0,688722","ms/op",16,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"58,206029","1,125301","ms/op",16,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"51,977181","1,210334","ms/op",16,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"55,164905","1,331839","ms/op",16,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"58,670691","0,971742","ms/op",16,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"134,511710","8,673565","ms/op",16,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"88,486617","1,778708","ms/op",16,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"79,765524","2,139527","ms/op",16,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"80,376145","2,117147","ms/op",16,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"82,725755","1,802043","ms/op",16,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"79,628971","1,860340","ms/op",16,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"81,908911","1,792866","ms/op",16,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"82,464490","4,656465","ms/op",16,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"87,010980","2,655148","ms/op",16,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"86,811765","2,511318","ms/op",16,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"31,842590","0,362159","ms/op",32,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"14,567646","0,189157","ms/op",32,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,412141","0,040811","ms/op",32,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"4,407994","0,114637","ms/op",32,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"4,032747","0,044581","ms/op",32,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"3,276387","0,052745","ms/op",32,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"3,083732","0,049419","ms/op",32,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"2,337462","0,098632","ms/op",32,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"3,311398","0,044419","ms/op",32,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"3,163725","0,054242","ms/op",32,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"33,749084","0,812450","ms/op",32,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"17,410744","0,261898","ms/op",32,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"12,294757","0,169987","ms/op",32,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"11,968691","0,220141","ms/op",32,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"12,111107","0,040675","ms/op",32,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"12,405563","0,122399","ms/op",32,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"15,107365","0,189942","ms/op",32,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"12,063960","0,252902","ms/op",32,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"13,364796","0,332809","ms/op",32,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"10,680790","0,038327","ms/op",32,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"47,774415","0,552938","ms/op",32,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"46,325089","0,350007","ms/op",32,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"44,307780","0,786906","ms/op",32,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"39,198195","0,859307","ms/op",32,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"45,505647","2,801817","ms/op",32,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"36,304428","1,101923","ms/op",32,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"48,896670","0,852319","ms/op",32,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"37,007477","0,874775","ms/op",32,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"38,994413","0,538121","ms/op",32,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"33,045554","0,801274","ms/op",32,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"80,551170","4,872821","ms/op",32,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"65,601100","1,202358","ms/op",32,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"61,150888","1,303856","ms/op",32,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"65,269199","1,325786","ms/op",32,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"68,269650","3,965768","ms/op",32,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"61,669004","2,753666","ms/op",32,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"61,840064","0,890195","ms/op",32,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"66,054411","1,453824","ms/op",32,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"66,588916","2,772828","ms/op",32,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"70,770251","0,847968","ms/op",32,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"26,933491","0,341475","ms/op",64,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"13,703641","0,310008","ms/op",64,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"4,862846","0,054190","ms/op",64,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"3,363144","0,031976","ms/op",64,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"2,565546","0,043595","ms/op",64,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,849724","0,026277","ms/op",64,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,773458","0,042167","ms/op",64,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,297438","0,027281","ms/op",64,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,626866","0,031986","ms/op",64,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,853484","0,016348","ms/op",64,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"33,448959","0,809355","ms/op",64,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"12,312253","0,274097","ms/op",64,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"7,473638","0,142786","ms/op",64,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,534679","0,158024","ms/op",64,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,021641","0,089302","ms/op",64,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,217220","0,078163","ms/op",64,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"6,051516","0,093353","ms/op",64,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,154705","0,070514","ms/op",64,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"6,521382","0,156200","ms/op",64,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,974041","0,364508","ms/op",64,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"39,003232","1,248976","ms/op",64,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"28,477732","1,481172","ms/op",64,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"25,895426","0,529520","ms/op",64,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"22,660795","0,386587","ms/op",64,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"23,055674","0,376025","ms/op",64,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"22,898768","0,152334","ms/op",64,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"25,407076","0,422205","ms/op",64,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"23,629145","0,245711","ms/op",64,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"26,803935","0,729289","ms/op",64,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"22,483577","0,358703","ms/op",64,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"59,094111","1,301860","ms/op",64,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"53,941926","1,262762","ms/op",64,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"56,738741","1,041510","ms/op",64,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"59,086138","0,730912","ms/op",64,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"60,123097","1,189413","ms/op",64,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"54,381259","1,206705","ms/op",64,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"54,406165","1,263915","ms/op",64,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"57,076724","1,279623","ms/op",64,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"57,978584","1,966785","ms/op",64,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"60,188098","1,021865","ms/op",64,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"19,397905","0,278338","ms/op",128,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"11,320563","0,193733","ms/op",128,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"5,526627","0,070001","ms/op",128,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"2,887755","0,041894","ms/op",128,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,652514","0,021725","ms/op",128,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,268690","0,041147","ms/op",128,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,128132","0,015875","ms/op",128,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,191542","0,014451","ms/op",128,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInString","avgt",1,5,"1,080246","0,075241","ms/op",128,2,512
