"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,619558","0,107159","ms/op",512,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,243571","0,047065","ms/op",512,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,491602","0,035971","ms/op",512,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,978217","0,103974","ms/op",512,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,031485","0,165993","ms/op",512,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,028585","0,107347","ms/op",512,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"37,381461","1,404327","ms/op",512,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,309135","0,508163","ms/op",512,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"15,414007","0,391522","ms/op",512,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,530366","0,229022","ms/op",512,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,983701","0,223296","ms/op",512,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,464239","0,282187","ms/op",512,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"7,857418","0,205797","ms/op",512,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,422929","0,097089","ms/op",512,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,387229","0,139621","ms/op",512,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,200254","0,224872","ms/op",512,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"65,773453","1,291057","ms/op",512,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"35,344540","1,078031","ms/op",512,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,681438","0,572452","ms/op",512,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"22,671080","0,547208","ms/op",512,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"20,261854","0,468448","ms/op",512,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"21,894889","0,348889","ms/op",512,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"19,617782","0,302543","ms/op",512,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"20,519917","0,243821","ms/op",512,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"23,523119","0,642469","ms/op",512,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,259331","0,573883","ms/op",512,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"109,675059","2,965046","ms/op",512,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"81,164686","2,121678","ms/op",512,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"68,872890","2,744186","ms/op",512,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"60,768729","2,660798","ms/op",512,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"69,508881","2,423539","ms/op",512,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,313778","1,038848","ms/op",512,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"65,450906","1,671358","ms/op",512,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"63,650883","1,961465","ms/op",512,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"76,171734","0,723274","ms/op",512,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"77,535723","4,681692","ms/op",512,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,813323","0,718445","ms/op",1024,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"15,297593","0,295601","ms/op",1024,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,870475","0,057703","ms/op",1024,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,255934","0,198510","ms/op",1024,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,987953","0,330510","ms/op",1024,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,688191","0,223830","ms/op",1024,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"6,118776","0,074513","ms/op",1024,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,482941","0,131259","ms/op",1024,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,557144","0,225525","ms/op",1024,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"5,360053","0,086305","ms/op",1024,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"30,485223","0,738044","ms/op",1024,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"22,574043","0,319726","ms/op",1024,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"14,086197","0,196566","ms/op",1024,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"11,496256","0,211199","ms/op",1024,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,080598","0,312329","ms/op",1024,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,450020","0,453955","ms/op",1024,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,786109","0,251425","ms/op",1024,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,063874","0,119062","ms/op",1024,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,910933","0,386726","ms/op",1024,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,910630","0,163445","ms/op",1024,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"54,957986","0,912909","ms/op",1024,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"37,700147","0,559519","ms/op",1024,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"28,024072","0,422262","ms/op",1024,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"28,361907","2,272748","ms/op",1024,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"24,846203","0,319540","ms/op",1024,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"23,884950","0,359082","ms/op",1024,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"20,567536","0,473191","ms/op",1024,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"21,407070","0,318056","ms/op",1024,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,699954","0,398725","ms/op",1024,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,414527","0,350469","ms/op",1024,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"105,975537","1,924255","ms/op",1024,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"83,443204","1,217985","ms/op",1024,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"73,750997","2,992206","ms/op",1024,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"63,175489","1,170842","ms/op",1024,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"81,195998","1,009542","ms/op",1024,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"69,806158","2,104968","ms/op",1024,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"84,852600","1,762467","ms/op",1024,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"85,583063","2,709975","ms/op",1024,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"81,236328","2,599578","ms/op",1024,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInFile","avgt",1,5,"73,414266","4,565959","ms/op",1024,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"633,571542","508,391873","ms/op",2,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"122,129148","5,273187","ms/op",2,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"89,548321","1,453165","ms/op",2,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"95,416419","0,730986","ms/op",2,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"89,599518","0,803882","ms/op",2,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"90,753958","1,066816","ms/op",2,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"94,288958","1,897848","ms/op",2,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"113,215826","4,049170","ms/op",2,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"92,065455","5,624491","ms/op",2,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"109,984633","1,455078","ms/op",2,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"1348,044979","1811,326262","ms/op",2,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"276,526073","15,091824","ms/op",2,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"165,527029","6,874929","ms/op",2,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"177,028208","6,229311","ms/op",2,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"154,858275","2,754553","ms/op",2,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"153,836229","2,020608","ms/op",2,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"167,896122","7,119026","ms/op",2,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"161,630125","1,872819","ms/op",2,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"169,628780","10,597644","ms/op",2,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"160,303433","4,942294","ms/op",2,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"1250,104388","1412,149067","ms/op",2,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"229,262956","32,462554","ms/op",2,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"245,688565","8,097884","ms/op",2,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"204,999280","7,714652","ms/op",2,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"201,169377","3,626123","ms/op",2,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"209,926781","4,380434","ms/op",2,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"211,885958","2,327712","ms/op",2,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"213,047235","12,605764","ms/op",2,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"209,426368","4,589698","ms/op",2,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"206,238698","2,885163","ms/op",2,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"1513,454956","1659,137931","ms/op",2,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"230,442201","34,565877","ms/op",2,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"288,140363","13,221943","ms/op",2,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"247,709147","8,693915","ms/op",2,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"260,133010","5,951958","ms/op",2,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"261,643816","13,886925","ms/op",2,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"256,274915","7,210391","ms/op",2,128,128
