"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2713,861476","36,117726","ms/op",8,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2725,260232","18,569307","ms/op",8,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2706,344672","33,730779","ms/op",8,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2689,476624","42,537004","ms/op",8,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2725,674929","19,022535","ms/op",8,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2676,017726","38,634066","ms/op",8,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2704,053300","132,223225","ms/op",8,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"1967,804905","24,280013","ms/op",16,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"1696,467498","1372,877020","ms/op",16,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2356,490069","47,240231","ms/op",16,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2353,469563","46,829572","ms/op",16,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2370,041174","163,792407","ms/op",16,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2355,927666","18,947352","ms/op",16,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2385,431376","31,387323","ms/op",16,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2370,356637","17,394131","ms/op",16,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2353,832156","19,231996","ms/op",16,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2374,307349","172,793110","ms/op",16,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2123,030200","133,260852","ms/op",32,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2186,865408","11,714875","ms/op",32,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2177,421719","9,617367","ms/op",32,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2173,137545","37,687913","ms/op",32,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2188,511327","30,146461","ms/op",32,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2169,969413","13,757047","ms/op",32,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2180,352307","17,681288","ms/op",32,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2197,713128","135,640254","ms/op",32,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2182,012989","31,457640","ms/op",32,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2177,990674","23,484192","ms/op",32,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"1730,638738","142,477105","ms/op",64,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2095,224118","50,134728","ms/op",64,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2084,026751","28,631809","ms/op",64,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2086,147049","14,148191","ms/op",64,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2082,650586","10,796690","ms/op",64,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2084,329741","30,372464","ms/op",64,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2088,113722","25,371035","ms/op",64,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2081,040823","29,340598","ms/op",64,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2090,317306","27,034737","ms/op",64,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2097,235157","18,944674","ms/op",64,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"1568,279442","34,795458","ms/op",128,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2090,245941","159,783320","ms/op",128,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2049,136246","25,114021","ms/op",128,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2052,242327","44,957509","ms/op",128,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2060,741441","158,641429","ms/op",128,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2057,883562","22,591030","ms/op",128,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2046,745561","26,289687","ms/op",128,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2063,975334","156,171605","ms/op",128,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2056,797913","10,247850","ms/op",128,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2054,770533","20,845883","ms/op",128,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"1486,559457","1336,935905","ms/op",256,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2046,814243","27,020031","ms/op",256,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2026,174293","21,264837","ms/op",256,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2039,122576","155,064324","ms/op",256,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2050,827006","139,466224","ms/op",256,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2016,492902","44,126726","ms/op",256,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2014,152033","28,494565","ms/op",256,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2023,328650","24,503206","ms/op",256,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2028,197411","18,827808","ms/op",256,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2027,965629","17,844154","ms/op",256,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2028,656554","21,223421","ms/op",512,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2012,424484","30,037942","ms/op",512,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2017,589524","24,589440","ms/op",512,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2013,851174","22,583345","ms/op",512,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2018,180820","24,167916","ms/op",512,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2013,918198","35,297486","ms/op",512,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2010,769329","28,040172","ms/op",512,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2031,496276","128,889493","ms/op",512,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2012,625715","11,377058","ms/op",512,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2014,678752","27,757116","ms/op",512,,1024
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2045,391185","156,925461","ms/op",1024,,2
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2006,574362","31,624807","ms/op",1024,,4
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2019,904579","43,816241","ms/op",1024,,8
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2025,768754","149,254284","ms/op",1024,,16
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2014,501442","28,720724","ms/op",1024,,32
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2005,605078","33,922858","ms/op",1024,,64
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2022,192636","128,195259","ms/op",1024,,128
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2008,336172","41,768422","ms/op",1024,,256
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2013,096541","42,563646","ms/op",1024,,512
"com.almondtools.stringbench.SCKnuthMorrisPrattBenchmark.benchmarkFind","avgt",1,5,"2008,842919","21,082756","ms/op",1024,,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"601,104016","648,134642","ms/op",2,2,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"166,505426","7,399800","ms/op",2,2,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"82,244306","1,926992","ms/op",2,2,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"29,518217","0,376728","ms/op",2,2,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"14,883667","1,233395","ms/op",2,2,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"6,901732","0,141322","ms/op",2,2,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"4,196045","0,170004","ms/op",2,2,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"2,764367","0,044035","ms/op",2,2,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1,617733","0,064776","ms/op",2,2,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"0,909092","0,116556","ms/op",2,2,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1076,554985","2597,429520","ms/op",2,8,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"172,428978","29,103425","ms/op",2,8,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"143,322180","1,602509","ms/op",2,8,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"44,581037","0,408460","ms/op",2,8,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"20,214795","2,760615","ms/op",2,8,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"9,995713","0,131172","ms/op",2,8,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"6,048455","0,136504","ms/op",2,8,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"3,973378","0,067320","ms/op",2,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"2,395376","0,069771","ms/op",2,8,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1,619952","0,024327","ms/op",2,8,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"898,452801","1031,432304","ms/op",2,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"168,630111","13,726690","ms/op",2,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"181,187069","13,169210","ms/op",2,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"77,511920","2,185063","ms/op",2,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"30,210515","0,527250","ms/op",2,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"16,853771","0,283669","ms/op",2,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"9,019286","0,243182","ms/op",2,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"5,821856","0,121854","ms/op",2,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"4,371177","0,054165","ms/op",2,32,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"4,369070","0,210461","ms/op",2,32,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1173,171452","1337,369879","ms/op",2,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"165,513981","14,427595","ms/op",2,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"135,411334","5,870666","ms/op",2,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"137,487828","1,938048","ms/op",2,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"53,264808","7,980364","ms/op",2,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"25,025314","0,291706","ms/op",2,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"15,755129","0,522864","ms/op",2,128,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"12,465942","0,412352","ms/op",2,128,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"10,622232","0,393265","ms/op",2,128,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"11,086336","0,362727","ms/op",2,128,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"168,380539","22,855094","ms/op",4,2,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"93,617291","1,935970","ms/op",4,2,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"33,676135","0,523192","ms/op",4,2,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"15,985392","0,383636","ms/op",4,2,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"7,952071","0,171872","ms/op",4,2,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"4,536911","0,211394","ms/op",4,2,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"2,445384","0,077979","ms/op",4,2,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1,893061","0,049902","ms/op",4,2,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"0,968737","0,026280","ms/op",4,2,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"0,575706","0,003229","ms/op",4,2,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"810,806038","966,095373","ms/op",4,8,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"143,097105","16,104722","ms/op",4,8,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"49,142625","0,692418","ms/op",4,8,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"19,539691","0,365259","ms/op",4,8,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"10,038469","0,121247","ms/op",4,8,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"5,700207","0,147312","ms/op",4,8,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"3,480978","0,069895","ms/op",4,8,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"2,543097","0,029588","ms/op",4,8,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1,471290","0,076145","ms/op",4,8,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1,179912","0,218835","ms/op",4,8,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1095,316365","1481,336990","ms/op",4,32,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"180,657994","2,609381","ms/op",4,32,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"72,906000","1,383668","ms/op",4,32,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"27,560668","0,564578","ms/op",4,32,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"14,345296","0,247346","ms/op",4,32,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"8,738520","0,151575","ms/op",4,32,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"5,233008","0,041676","ms/op",4,32,128
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"3,844486","0,037498","ms/op",4,32,256
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"3,191375","0,092137","ms/op",4,32,512
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"3,502033","0,189441","ms/op",4,32,1024
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"1233,539248","1607,479546","ms/op",4,128,2
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"176,281139","21,692325","ms/op",4,128,4
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"120,766626","2,259718","ms/op",4,128,8
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"40,895091","0,391694","ms/op",4,128,16
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"22,936936","0,253765","ms/op",4,128,32
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"13,910609","0,457585","ms/op",4,128,64
"com.almondtools.stringbench.SCSetBackwardOracleMatchingBenchmark.benchmarkFind","avgt",1,5,"9,949537","0,117469","ms/op",4,128,128
