"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"306,724678","13,557031","ms/op",2,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"287,580515","6,648447","ms/op",2,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"289,653676","5,071170","ms/op",2,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"290,613560","3,420382","ms/op",2,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"292,827324","3,999320","ms/op",2,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"306,930746","10,527934","ms/op",2,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"299,069207","8,277706","ms/op",2,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"524,380939","824,139003","ms/op",2,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"168,872269","10,071920","ms/op",2,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"165,460998","10,429691","ms/op",2,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"402,772819","9,990744","ms/op",2,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"412,477569","6,444270","ms/op",2,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"407,298556","3,842432","ms/op",2,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"381,898530","6,584698","ms/op",2,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"421,863009","5,163154","ms/op",2,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"385,244971","9,183121","ms/op",2,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"381,317672","8,629323","ms/op",2,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"94,165591","7,624488","ms/op",4,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"50,640347","1,236591","ms/op",4,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"63,639987","5,089741","ms/op",4,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"64,747459","0,969647","ms/op",4,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"70,390164","0,620409","ms/op",4,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"39,956080","0,485669","ms/op",4,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"70,300382","0,962551","ms/op",4,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"63,438258","1,374733","ms/op",4,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"52,078217","0,554610","ms/op",4,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"62,582571","2,727779","ms/op",4,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"224,936334","28,601067","ms/op",4,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"116,498630","2,607448","ms/op",4,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"128,702014","3,020377","ms/op",4,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"153,077534","3,691861","ms/op",4,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"130,291838","4,985444","ms/op",4,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"116,062831","0,912085","ms/op",4,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"124,276344","1,591443","ms/op",4,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"135,387445","5,096238","ms/op",4,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"123,556821","0,965565","ms/op",4,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"131,761427","2,024958","ms/op",4,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"464,773141","765,536432","ms/op",4,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"172,605957","5,014759","ms/op",4,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"181,994462","7,083022","ms/op",4,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"165,201093","3,378667","ms/op",4,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"170,074186","6,912857","ms/op",4,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"168,257941","3,932173","ms/op",4,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"167,192011","5,173501","ms/op",4,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"162,534518","3,988600","ms/op",4,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"186,035180","4,168028","ms/op",4,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"186,511856","2,384985","ms/op",4,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"758,819298","2092,611901","ms/op",4,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"178,415525","12,499485","ms/op",4,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"229,879426","3,537841","ms/op",4,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"214,574343","3,732116","ms/op",4,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"212,484106","5,165166","ms/op",4,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"224,368002","7,535300","ms/op",4,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"212,653114","3,635758","ms/op",4,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"222,365364","4,751085","ms/op",4,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"226,522564","4,651328","ms/op",4,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"217,952773","2,319665","ms/op",4,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"60,041782","1,146385","ms/op",8,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"36,849675","0,956776","ms/op",8,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"25,237775","0,662369","ms/op",8,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"21,325950","0,927585","ms/op",8,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"25,240380","0,627542","ms/op",8,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"21,931156","0,828489","ms/op",8,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"27,941015","0,653329","ms/op",8,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"34,548541","1,177019","ms/op",8,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"27,925537","0,576216","ms/op",8,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"28,526320","0,451022","ms/op",8,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"116,511428","6,776939","ms/op",8,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"69,242116","1,874380","ms/op",8,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"75,348752","0,540685","ms/op",8,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"90,941680","3,784252","ms/op",8,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"93,422903","2,839225","ms/op",8,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"61,392102","1,187511","ms/op",8,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"85,457079","1,515305","ms/op",8,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"76,957327","1,568391","ms/op",8,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"77,480970","1,500000","ms/op",8,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"70,912213","0,617296","ms/op",8,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"231,006743","18,835104","ms/op",8,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"140,003624","2,539107","ms/op",8,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"127,544409","2,833058","ms/op",8,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"125,565008","3,914099","ms/op",8,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"128,961746","2,884859","ms/op",8,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"111,768547","1,399575","ms/op",8,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"126,731759","5,740041","ms/op",8,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"128,436499","1,747145","ms/op",8,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"137,879760","0,828434","ms/op",8,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"127,154702","2,729008","ms/op",8,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"479,200248","718,892846","ms/op",8,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"162,976777","20,754949","ms/op",8,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"145,896405","4,998746","ms/op",8,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"146,982702","8,337667","ms/op",8,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"146,714928","10,639319","ms/op",8,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"149,591765","2,779097","ms/op",8,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"156,955924","2,835472","ms/op",8,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"151,547133","6,984161","ms/op",8,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"152,781870","2,158633","ms/op",8,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"156,236873","5,697612","ms/op",8,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"44,366489","0,674254","ms/op",16,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"27,134998","2,568765","ms/op",16,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"16,710552","0,603996","ms/op",16,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"11,394355","0,131788","ms/op",16,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"14,615868","0,178133","ms/op",16,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"13,214128","0,425842","ms/op",16,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"14,182042","0,323749","ms/op",16,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"13,318339","1,491709","ms/op",16,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"10,164130","0,126485","ms/op",16,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"15,786103","0,222259","ms/op",16,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"65,799735","1,936659","ms/op",16,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"48,530813","0,986327","ms/op",16,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"39,649913","1,040918","ms/op",16,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"39,650693","0,134082","ms/op",16,8,16
