"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"258,344307","3,840895","ms/op",8,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"253,947524","3,718232","ms/op",8,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"208,141871","1,885699","ms/op",8,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"211,804209","2,577424","ms/op",8,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"104,465947","1,730561","ms/op",16,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"59,980176","0,386855","ms/op",16,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,399786","0,692062","ms/op",16,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,388005","0,265334","ms/op",16,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,105167","0,114958","ms/op",16,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"24,593988","0,204536","ms/op",16,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,513244","0,051334","ms/op",16,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,961999","0,027605","ms/op",16,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,811523","0,027299","ms/op",16,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,938713","0,089076","ms/op",16,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"161,605717","2,194240","ms/op",16,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"117,498808","1,557892","ms/op",16,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"97,677054","1,524514","ms/op",16,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"133,752711","1,845923","ms/op",16,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"11,991561","0,588331","ms/op",16,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,253636","0,211510","ms/op",16,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,862479","0,147468","ms/op",16,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,354684","0,125392","ms/op",16,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,186107","0,139200","ms/op",16,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,342800","0,164699","ms/op",16,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"278,803252","17,610030","ms/op",16,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"209,922815","4,347998","ms/op",16,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,231152","0,429406","ms/op",16,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"35,572772","0,802920","ms/op",16,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"31,989876","1,486413","ms/op",16,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"28,711479","0,447939","ms/op",16,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,734716","0,332447","ms/op",16,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"32,057555","0,728637","ms/op",16,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"31,380294","0,206014","ms/op",16,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"31,132435","0,497643","ms/op",16,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"786,640591","1329,512535","ms/op",16,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"162,718993","4,621653","ms/op",16,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"136,054866","1,154059","ms/op",16,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"124,795375","0,927511","ms/op",16,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"120,471530","1,133387","ms/op",16,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"135,339335","3,460804","ms/op",16,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"128,573323","1,856323","ms/op",16,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"140,452556","2,756022","ms/op",16,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"122,114093","1,786758","ms/op",16,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"135,285287","4,259630","ms/op",16,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"91,787315","1,377842","ms/op",32,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,755778","1,095024","ms/op",32,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,217818","0,616275","ms/op",32,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"19,811754","0,193124","ms/op",32,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"15,836858","0,594786","ms/op",32,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"13,771929","0,263528","ms/op",32,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,323106","0,023202","ms/op",32,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,809911","0,050127","ms/op",32,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,720157","0,038478","ms/op",32,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,664501","0,069912","ms/op",32,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"123,875005","9,289271","ms/op",32,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"79,627065","1,276977","ms/op",32,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,420301","0,801819","ms/op",32,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"66,712197","1,031690","ms/op",32,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"11,523297","0,146452","ms/op",32,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"9,101249","0,100490","ms/op",32,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,192062","0,050832","ms/op",32,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,237006","0,156020","ms/op",32,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,028971","0,122679","ms/op",32,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,951519","0,160045","ms/op",32,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"207,182101","6,315552","ms/op",32,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"170,604829","3,730535","ms/op",32,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"41,454857","1,168156","ms/op",32,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"32,081712","1,219523","ms/op",32,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,205827","0,580432","ms/op",32,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"23,621072","0,456171","ms/op",32,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,380754","0,639092","ms/op",32,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,351822","0,298238","ms/op",32,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,643579","0,417077","ms/op",32,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"27,675947","0,581434","ms/op",32,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"268,870446","17,062605","ms/op",32,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"158,622744","17,221106","ms/op",32,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"123,457945","5,062739","ms/op",32,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"114,192655","4,066974","ms/op",32,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"114,196155","8,419944","ms/op",32,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"118,782635","3,105472","ms/op",32,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"110,381076","2,267955","ms/op",32,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"121,081436","12,005985","ms/op",32,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"101,175417","0,876799","ms/op",32,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"113,656151","2,295360","ms/op",32,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"87,270779","1,680111","ms/op",64,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"44,836814","0,297262","ms/op",64,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,798404","0,359413","ms/op",64,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"15,365641","0,267099","ms/op",64,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,876454","0,140695","ms/op",64,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,450606","0,187682","ms/op",64,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"4,310500","0,029750","ms/op",64,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,693542","0,050673","ms/op",64,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,794265","0,343439","ms/op",64,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"3,595876","0,073571","ms/op",64,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"100,830663","1,056429","ms/op",64,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,060443","0,585082","ms/op",64,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"37,819901","1,820293","ms/op",64,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"27,741772","0,133555","ms/op",64,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"10,955071","0,158655","ms/op",64,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,708931","0,137370","ms/op",64,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"7,953009","0,094014","ms/op",64,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"7,767270","0,318607","ms/op",64,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,454265","0,073532","ms/op",64,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"8,517304","0,451504","ms/op",64,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"161,807118","2,096467","ms/op",64,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"112,581135","1,220935","ms/op",64,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"41,178964","0,659642","ms/op",64,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,465745","0,463046","ms/op",64,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,600117","0,303903","ms/op",64,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,134864","0,471474","ms/op",64,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,446430","0,402874","ms/op",64,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"25,465541","0,425957","ms/op",64,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"26,569458","0,354348","ms/op",64,32,512
