"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"9,263395","0,066109","ms/op",8,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,969951","0,062142","ms/op",8,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,366858","0,064021","ms/op",8,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,109667","0,096845","ms/op",8,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,953074","0,134846","ms/op",8,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"262,461131","27,334799","ms/op",8,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"136,014487","2,693707","ms/op",8,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"37,157961","0,527068","ms/op",8,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"19,338504","0,421799","ms/op",8,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"12,668180","0,626733","ms/op",8,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"9,705466","0,253220","ms/op",8,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,408336","0,202502","ms/op",8,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,732431","0,140338","ms/op",8,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,513193","0,142485","ms/op",8,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,585344","0,154734","ms/op",8,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"313,541565","60,412477","ms/op",8,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"165,179684","17,719873","ms/op",8,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"47,633106","0,627913","ms/op",8,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"23,766805","0,436296","ms/op",8,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"16,223097","0,223788","ms/op",8,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,776016","0,164776","ms/op",8,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"9,320394","0,989741","ms/op",8,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,526354","0,130225","ms/op",8,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,985844","0,200702","ms/op",8,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,517772","2,052811","ms/op",8,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"128,704430","2,405606","ms/op",16,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"58,501030","1,713957","ms/op",16,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"27,064519","1,251512","ms/op",16,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"15,614372","0,101592","ms/op",16,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,949837","0,109810","ms/op",16,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,730522","0,098033","ms/op",16,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,679234","0,082248","ms/op",16,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,130864","0,081595","ms/op",16,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,943158","0,067895","ms/op",16,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,791627","0,248810","ms/op",16,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"151,040416","3,532356","ms/op",16,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"65,063244","0,997796","ms/op",16,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"27,460698","1,090777","ms/op",16,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"16,551448","0,193357","ms/op",16,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"11,287444","0,124851","ms/op",16,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,836943","0,080260","ms/op",16,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,731935","0,120687","ms/op",16,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,225911","0,050021","ms/op",16,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,028131","0,143349","ms/op",16,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,911154","0,065210","ms/op",16,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"172,865121","40,163439","ms/op",16,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"82,495706","2,672572","ms/op",16,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"31,947121","0,515678","ms/op",16,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"17,217889","0,358667","ms/op",16,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"11,865739","0,093320","ms/op",16,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"9,204093","0,166672","ms/op",16,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,198287","0,149854","ms/op",16,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,525972","0,134735","ms/op",16,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,380737","0,141793","ms/op",16,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,522538","0,121932","ms/op",16,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"245,601140","40,166106","ms/op",16,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"123,062298","0,760509","ms/op",16,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"37,961355","1,402578","ms/op",16,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"21,088380","0,446211","ms/op",16,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"13,012428","0,283997","ms/op",16,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,279580","0,120500","ms/op",16,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,735891","0,165826","ms/op",16,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,305331","0,129097","ms/op",16,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,729945","0,074158","ms/op",16,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,562048","1,869392","ms/op",16,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"120,384752","1,631140","ms/op",32,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"50,665563","0,914828","ms/op",32,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"25,345108","0,394194","ms/op",32,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"15,406872","0,241701","ms/op",32,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,762652","0,166227","ms/op",32,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,492294","0,098806","ms/op",32,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,543778","0,051286","ms/op",32,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,144896","0,048736","ms/op",32,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,904254","0,097861","ms/op",32,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,767280","0,086910","ms/op",32,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"144,015574","2,589110","ms/op",32,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"60,390475","2,060222","ms/op",32,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"27,014645","0,503153","ms/op",32,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"15,365537","0,229464","ms/op",32,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"10,776673","0,146413","ms/op",32,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,775770","0,107340","ms/op",32,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,709329","0,062534","ms/op",32,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,234273","0,071948","ms/op",32,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,975037","0,100264","ms/op",32,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"6,912721","0,161697","ms/op",32,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"147,330048","0,662625","ms/op",32,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"70,087052","3,623206","ms/op",32,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"27,546297","1,309061","ms/op",32,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"16,775446","0,359148","ms/op",32,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"11,394611","0,059126","ms/op",32,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"8,954773","0,154166","ms/op",32,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,872851","0,163080","ms/op",32,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,433013","0,119271","ms/op",32,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,354041","0,111361","ms/op",32,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"7,520043","0,211128","ms/op",32,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"163,560505","43,483737","ms/op",32,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"86,235771","1,548160","ms/op",32,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"35,333993","0,871580","ms/op",32,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"19,685598","0,294188","ms/op",32,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetBackwardOracleMatchingByteBenchmark.benchmarkFindInString","avgt",1,5,"13,773925","0,478810","ms/op",32,128,32
