"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"273,930374",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,160198",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,483974",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,019526",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"50,299009",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"54,261953",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"73,008277",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"106,987182",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"185,531065",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,837566",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"17,929505",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"64,843794",NaN,"ms/op",2,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"55,304372",NaN,"ms/op",2,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"72,480797",NaN,"ms/op",2,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"108,527540",NaN,"ms/op",2,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"189,521813",NaN,"ms/op",2,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"153,613416",NaN,"ms/op",2,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"184,404324",NaN,"ms/op",2,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"60,233039",NaN,"ms/op",2,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"78,326940",NaN,"ms/op",2,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"119,849600",NaN,"ms/op",2,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"216,727844",NaN,"ms/op",2,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"428,313976",NaN,"ms/op",2,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1590,906902",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"84,214589",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"111,037024",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"161,753604",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"284,748656",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,282164",NaN,"ms/op",4,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,259429",NaN,"ms/op",4,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"17,371641",NaN,"ms/op",4,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,757087",NaN,"ms/op",4,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,776301",NaN,"ms/op",4,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,445444",NaN,"ms/op",4,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,798904",NaN,"ms/op",4,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,485971",NaN,"ms/op",4,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,029909",NaN,"ms/op",4,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"22,789208",NaN,"ms/op",4,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"33,559899",NaN,"ms/op",4,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"13,387567",NaN,"ms/op",4,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,112792",NaN,"ms/op",4,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,037419",NaN,"ms/op",4,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,308924",NaN,"ms/op",4,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,506391",NaN,"ms/op",4,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"165,515635",NaN,"ms/op",4,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"128,543125",NaN,"ms/op",4,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"30,983160",NaN,"ms/op",4,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"31,611662",NaN,"ms/op",4,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"34,861596",NaN,"ms/op",4,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"23,924644",NaN,"ms/op",4,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,856117",NaN,"ms/op",4,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"519,368509",NaN,"ms/op",4,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"959,813116",NaN,"ms/op",4,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"70,976091",NaN,"ms/op",4,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"72,542955",NaN,"ms/op",4,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"51,442099",NaN,"ms/op",4,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"53,843398",NaN,"ms/op",4,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"35,226761",NaN,"ms/op",4,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,721322",NaN,"ms/op",8,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"24,387062",NaN,"ms/op",8,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,580224",NaN,"ms/op",8,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,682221",NaN,"ms/op",8,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,874539",NaN,"ms/op",8,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,630842",NaN,"ms/op",8,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,063486",NaN,"ms/op",8,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,811804",NaN,"ms/op",8,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,586054",NaN,"ms/op",8,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"69,353437",NaN,"ms/op",8,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"16,279717",NaN,"ms/op",8,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,002937",NaN,"ms/op",8,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,308733",NaN,"ms/op",8,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,404195",NaN,"ms/op",8,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,187599",NaN,"ms/op",8,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,971524",NaN,"ms/op",8,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,359249",NaN,"ms/op",8,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"709,975221",NaN,"ms/op",8,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"25,545132",NaN,"ms/op",8,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"16,277005",NaN,"ms/op",8,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"13,481947",NaN,"ms/op",8,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"11,456579",NaN,"ms/op",8,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,162657",NaN,"ms/op",8,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,559400",NaN,"ms/op",8,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7497,152572",NaN,"ms/op",8,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"57,816724",NaN,"ms/op",8,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"53,679714",NaN,"ms/op",8,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"49,975426",NaN,"ms/op",8,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"49,384009",NaN,"ms/op",8,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"48,472072",NaN,"ms/op",8,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"53,287724",NaN,"ms/op",8,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,505186",NaN,"ms/op",16,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"19,464281",NaN,"ms/op",16,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"9,673981",NaN,"ms/op",16,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,839220",NaN,"ms/op",16,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,533601",NaN,"ms/op",16,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,446716",NaN,"ms/op",16,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,827888",NaN,"ms/op",16,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,546631",NaN,"ms/op",16,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,385143",NaN,"ms/op",16,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"20,722511",NaN,"ms/op",16,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,801951",NaN,"ms/op",16,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,720939",NaN,"ms/op",16,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,294860",NaN,"ms/op",16,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,110396",NaN,"ms/op",16,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,500056",NaN,"ms/op",16,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,388345",NaN,"ms/op",16,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"25,299284",NaN,"ms/op",16,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"37,016423",NaN,"ms/op",16,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"17,244309",NaN,"ms/op",16,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"9,398012",NaN,"ms/op",16,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,612981",NaN,"ms/op",16,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,058574",NaN,"ms/op",16,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,780009",NaN,"ms/op",16,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,722096",NaN,"ms/op",16,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"849,619909",NaN,"ms/op",16,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"207,610194",NaN,"ms/op",16,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"34,184439",NaN,"ms/op",16,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"30,270670",NaN,"ms/op",16,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"31,707596",NaN,"ms/op",16,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,983292",NaN,"ms/op",16,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,109415",NaN,"ms/op",16,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"29,294116",NaN,"ms/op",16,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,421225",NaN,"ms/op",32,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"103,723821",NaN,"ms/op",32,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"60,538715",NaN,"ms/op",32,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,978540",NaN,"ms/op",32,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,617464",NaN,"ms/op",32,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,688275",NaN,"ms/op",32,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,642077",NaN,"ms/op",32,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,699726",NaN,"ms/op",32,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,372755",NaN,"ms/op",32,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"151,901813",NaN,"ms/op",32,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"84,085455",NaN,"ms/op",32,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"42,643976",NaN,"ms/op",32,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"25,238990",NaN,"ms/op",32,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,839774",NaN,"ms/op",32,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,007285",NaN,"ms/op",32,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,392433",NaN,"ms/op",32,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"40,816131",NaN,"ms/op",32,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"202,649468",NaN,"ms/op",32,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"109,474018",NaN,"ms/op",32,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"66,666281",NaN,"ms/op",32,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"51,796575",NaN,"ms/op",32,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"45,932562",NaN,"ms/op",32,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"40,847819",NaN,"ms/op",32,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"46,402339",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1705,710723",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"507,143142",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"254,037458",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"204,666490",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"210,480319",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"221,749636",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"207,463865",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"223,408079",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"18,814573",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,535165",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,805893",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,488794",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,540018",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,366485",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,787155",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,520817",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"24,859268",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,649733",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,574845",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,569158",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,134275",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,038269",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,562847",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,256553",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"75,912389",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"21,654882",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,673943",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,207262",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,958729",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,293640",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,386297",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,753289",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"487,927659",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"37,162643",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,938341",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"29,461460",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,586521",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,051619",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,729324",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,806819",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"73,012689",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"47,881077",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"24,081581",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,879361",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,147211",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,842229",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,288742",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,473107",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"85,760729",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"54,580006",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"35,263587",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"20,579918",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"11,111714",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,333038",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,679409",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,167155",NaN,"ms/op",128,8,256
