"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,309975","1,121098","ms/op",256,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,542057","1,704296","ms/op",256,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"70,928053","1,721264","ms/op",256,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"70,710532","0,750389","ms/op",256,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"70,165430","2,826718","ms/op",256,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"69,895595","0,850943","ms/op",256,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"71,215277","1,317824","ms/op",256,32,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"71,631714","0,857448","ms/op",256,32,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"67,739002","1,225526","ms/op",256,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"71,965707","2,088836","ms/op",256,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,247743","3,069223","ms/op",256,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"71,373739","4,249149","ms/op",256,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"75,457412","3,941071","ms/op",256,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,967894","0,461589","ms/op",256,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,881229","1,853439","ms/op",256,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"74,484862","2,520807","ms/op",256,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,466636","1,081295","ms/op",256,128,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"73,542390","1,230898","ms/op",256,128,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"47,633685","1,001249","ms/op",512,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"47,123996","0,802012","ms/op",512,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"45,895288","1,904186","ms/op",512,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"43,013420","2,268535","ms/op",512,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"45,977852","1,331553","ms/op",512,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"47,181410","1,094558","ms/op",512,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"45,734166","1,260996","ms/op",512,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"43,403687","1,402428","ms/op",512,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"48,865422","1,381167","ms/op",512,2,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"44,415926","0,662173","ms/op",512,2,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,407187","1,347134","ms/op",512,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,464195","7,301734","ms/op",512,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,357173","1,849444","ms/op",512,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,453630","1,638349","ms/op",512,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,730681","0,870430","ms/op",512,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,490401","1,636475","ms/op",512,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"57,513655","3,067554","ms/op",512,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"61,598092","0,958876","ms/op",512,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,423467","2,030476","ms/op",512,8,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,577556","0,694321","ms/op",512,8,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"63,422089","0,826450","ms/op",512,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,971522","1,274096","ms/op",512,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"64,153935","1,305097","ms/op",512,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,567822","3,028192","ms/op",512,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"63,702964","0,880936","ms/op",512,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,448718","1,560717","ms/op",512,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,378758","2,010998","ms/op",512,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,075293","1,103822","ms/op",512,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,209347","1,914731","ms/op",512,32,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"63,490295","1,638280","ms/op",512,32,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,831282","1,133571","ms/op",512,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"66,364557","1,942107","ms/op",512,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"68,493646","1,559316","ms/op",512,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"65,673815","1,302812","ms/op",512,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"67,079436","2,871957","ms/op",512,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"68,630727","1,500381","ms/op",512,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"67,158420","1,372542","ms/op",512,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"69,316594","3,936511","ms/op",512,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"69,656243","1,330508","ms/op",512,128,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"71,910819","2,561873","ms/op",512,128,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"39,850855","0,816389","ms/op",1024,2,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"37,489849","0,848880","ms/op",1024,2,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"40,098741","0,655877","ms/op",1024,2,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"37,366824","0,623469","ms/op",1024,2,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"39,878532","0,958132","ms/op",1024,2,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"39,350879","1,074296","ms/op",1024,2,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"39,800221","0,665612","ms/op",1024,2,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"37,614770","1,148231","ms/op",1024,2,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"40,708973","1,189765","ms/op",1024,2,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"40,867903","0,963032","ms/op",1024,2,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"54,862750","6,618466","ms/op",1024,8,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"57,147822","1,096575","ms/op",1024,8,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"57,660348","1,754948","ms/op",1024,8,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"53,412770","1,931651","ms/op",1024,8,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"57,251889","0,732019","ms/op",1024,8,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"56,840023","0,633493","ms/op",1024,8,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"54,497889","0,984656","ms/op",1024,8,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"55,427382","1,800326","ms/op",1024,8,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"56,163483","2,838549","ms/op",1024,8,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"56,877739","2,147137","ms/op",1024,8,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"58,124275","0,818723","ms/op",1024,32,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"58,964103","1,716608","ms/op",1024,32,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"58,718863","1,773905","ms/op",1024,32,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"58,218637","0,647301","ms/op",1024,32,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"57,052561","1,962248","ms/op",1024,32,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"57,642590","1,976997","ms/op",1024,32,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"54,779599","1,073074","ms/op",1024,32,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,707288","2,579620","ms/op",1024,32,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,133152","2,599176","ms/op",1024,32,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,727574","1,504319","ms/op",1024,32,1024
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"61,923881","2,460993","ms/op",1024,128,2
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"59,401820","1,306335","ms/op",1024,128,4
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,671793","1,485079","ms/op",1024,128,8
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,199561","0,582181","ms/op",1024,128,16
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,972608","3,907108","ms/op",1024,128,32
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,783687","1,863352","ms/op",1024,128,64
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"60,930599","2,202070","ms/op",1024,128,128
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,271578","4,142124","ms/op",1024,128,256
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"62,033469","1,648210","ms/op",1024,128,512
"com.almondtools.stringbench.SCAhoCorasickBenchmark.benchmarkFind","avgt",1,5,"63,611146","1,876256","ms/op",1024,128,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"731,673639","1609,191271","ms/op",2,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"575,217593","74,787210","ms/op",2,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1535,239943","39,741931","ms/op",2,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1028,339132","135,584119","ms/op",2,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"578,114967","8,498460","ms/op",2,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"326,256356","6,498344","ms/op",2,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"454,588475","3,404422","ms/op",2,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"401,382017","5,712669","ms/op",2,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"268,915701","5,037069","ms/op",2,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"210,101011","8,429654","ms/op",2,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"645,078823","90,131821","ms/op",4,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1379,098192","38,117635","ms/op",4,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1015,581484","125,678574","ms/op",4,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"586,776140","11,344415","ms/op",4,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"338,033055","5,747820","ms/op",4,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"190,014031","26,413309","ms/op",4,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"291,667831","6,180470","ms/op",4,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"256,635120","6,148770","ms/op",4,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"172,706499","13,948514","ms/op",4,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"120,131056","3,768783","ms/op",4,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1252,098091","110,510885","ms/op",8,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1417,581841","19,196891","ms/op",8,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"830,059233","33,609140","ms/op",8,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"417,697943","8,289814","ms/op",8,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"237,699406","19,563035","ms/op",8,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"144,567930","16,881661","ms/op",8,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"230,782009","11,339882","ms/op",8,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"200,585919","2,574518","ms/op",8,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"122,490496","3,676522","ms/op",8,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"97,305236","4,913029","ms/op",8,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1796,923342","41,546825","ms/op",16,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1188,023516","280,565869","ms/op",16,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"756,379258","35,537916","ms/op",16,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"395,422143","18,392233","ms/op",16,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"183,411016","28,792996","ms/op",16,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"111,713734","2,632313","ms/op",16,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"195,366763","5,913114","ms/op",16,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"175,638135","3,504460","ms/op",16,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"110,596922","2,025099","ms/op",16,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"84,746524","1,555528","ms/op",16,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"2045,449235","56,167307","ms/op",32,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1142,349446","48,975155","ms/op",32,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"609,662319","11,783890","ms/op",32,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"374,565649","4,017517","ms/op",32,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"192,487244","34,892543","ms/op",32,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"105,169247","1,461987","ms/op",32,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"218,921338","6,603046","ms/op",32,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"156,670730","2,375883","ms/op",32,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"99,511443","2,059147","ms/op",32,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"76,760158","2,671471","ms/op",32,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1888,691552","22,708957","ms/op",64,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1054,716945","23,972456","ms/op",64,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"550,116326","27,745920","ms/op",64,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"294,163353","8,189439","ms/op",64,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"182,365332","25,194997","ms/op",64,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"107,691322","0,748096","ms/op",64,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"254,195571","6,424234","ms/op",64,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"163,654191","4,003398","ms/op",64,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"102,071652","3,827266","ms/op",64,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"73,361554","2,622077","ms/op",64,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1823,207250","37,658694","ms/op",128,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1036,435728","26,278546","ms/op",128,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"510,494482","10,583216","ms/op",128,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"255,222650","3,698073","ms/op",128,,16
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"136,922293","25,404917","ms/op",128,,32
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"104,511230","1,551005","ms/op",128,,64
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"255,295082","17,483299","ms/op",128,,128
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"172,956072","3,702454","ms/op",128,,256
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"103,103121","3,346229","ms/op",128,,512
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"72,956779","1,596021","ms/op",128,,1024
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1890,627924","372,085649","ms/op",256,,2
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"1022,422691","36,922283","ms/op",256,,4
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"489,492110","8,398845","ms/op",256,,8
"com.almondtools.stringbench.SCBNDMBenchmark.benchmarkFind","avgt",1,5,"222,060013","64,414952","ms/op",256,,16
