"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"100,329260","0,657186","ms/op",4,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"94,999669","1,338900","ms/op",4,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"100,191925","0,826432","ms/op",4,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"257,882099","33,418753","ms/op",4,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"203,329322","18,893499","ms/op",4,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"136,763081","3,946774","ms/op",4,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"122,460053","2,129195","ms/op",4,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"120,322185","1,246890","ms/op",4,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"119,565129","1,237676","ms/op",4,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"121,144389","2,209521","ms/op",4,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"123,639880","1,006154","ms/op",4,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"120,931547","2,902965","ms/op",4,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"123,661691","14,898708","ms/op",4,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"39,441896","3,976449","ms/op",8,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"20,544682","0,182303","ms/op",8,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"16,953930","0,107611","ms/op",8,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"14,531823","0,603460","ms/op",8,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"15,349650","0,047154","ms/op",8,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"15,031459","0,060341","ms/op",8,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"18,100829","0,053265","ms/op",8,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"19,325532","0,076490","ms/op",8,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"17,736019","0,080108","ms/op",8,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"16,596977","0,062145","ms/op",8,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"98,372783","11,293150","ms/op",8,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"48,421450","1,154396","ms/op",8,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"52,219859","0,891629","ms/op",8,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"61,647360","1,051264","ms/op",8,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"51,275075","1,868038","ms/op",8,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"42,716635","0,652565","ms/op",8,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"50,971556","0,596086","ms/op",8,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"45,823582","0,532651","ms/op",8,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"39,637481","0,466304","ms/op",8,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"41,781320","0,764756","ms/op",8,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"232,686339","32,316550","ms/op",8,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"82,162194","1,395444","ms/op",8,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"76,186337","1,165266","ms/op",8,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"70,457549","0,794097","ms/op",8,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"76,280086","0,974176","ms/op",8,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"66,780641","2,306648","ms/op",8,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"66,069535","0,520187","ms/op",8,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"72,348780","0,491395","ms/op",8,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"74,537436","1,523497","ms/op",8,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"72,335432","1,508609","ms/op",8,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"258,350260","43,098320","ms/op",8,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"109,846960","2,441682","ms/op",8,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"88,701647","1,379525","ms/op",8,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"91,478692","1,648150","ms/op",8,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"90,794512","2,304873","ms/op",8,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"88,521736","1,528950","ms/op",8,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"89,742593","1,156881","ms/op",8,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"88,774626","3,693073","ms/op",8,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"90,417926","1,460323","ms/op",8,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"89,234800","1,429620","ms/op",8,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"25,978276","0,591562","ms/op",16,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"15,072616","0,458311","ms/op",16,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"11,554937","0,083921","ms/op",16,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"9,704971","0,116783","ms/op",16,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"10,474953","0,107668","ms/op",16,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"9,924923","0,230069","ms/op",16,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"10,214852","0,330467","ms/op",16,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"10,110896","0,111297","ms/op",16,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"9,304087","0,156448","ms/op",16,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"10,933062","0,228226","ms/op",16,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"48,848611","0,739974","ms/op",16,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"29,968225","1,447728","ms/op",16,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"26,256046","2,683335","ms/op",16,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"25,401990","0,859467","ms/op",16,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"25,363635","0,447288","ms/op",16,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"24,437243","0,184723","ms/op",16,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"30,087967","0,538190","ms/op",16,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"29,663907","0,306114","ms/op",16,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"26,620272","0,457082","ms/op",16,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"25,253580","0,292239","ms/op",16,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"100,166126","13,657947","ms/op",16,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"65,942589","3,799609","ms/op",16,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"54,618130","0,489971","ms/op",16,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"60,630878","1,895381","ms/op",16,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"60,495155","1,157023","ms/op",16,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"53,728818","0,910765","ms/op",16,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"56,441520","0,698385","ms/op",16,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"49,063580","0,559852","ms/op",16,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"56,133411","0,972197","ms/op",16,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"51,866404","0,570626","ms/op",16,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"196,691384","27,493431","ms/op",16,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"80,052429","0,431795","ms/op",16,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"71,389663","0,750686","ms/op",16,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"71,535162","1,057526","ms/op",16,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"71,103396","0,627418","ms/op",16,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"69,046596","1,208447","ms/op",16,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"69,776151","0,962203","ms/op",16,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"70,851309","0,833580","ms/op",16,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"70,907581","0,559581","ms/op",16,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"70,337349","1,970807","ms/op",16,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"21,512743","0,503002","ms/op",32,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"12,869109","0,304179","ms/op",32,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"9,966725","0,136008","ms/op",32,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"8,743761","0,236022","ms/op",32,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"8,322268","0,172820","ms/op",32,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"8,030547","0,110777","ms/op",32,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"7,885159","0,042953","ms/op",32,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"7,781142","0,114818","ms/op",32,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"8,030942","0,144125","ms/op",32,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"7,870842","0,088609","ms/op",32,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"30,886478","0,922369","ms/op",32,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"18,263507","0,483509","ms/op",32,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"14,612907","0,282939","ms/op",32,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"14,533584","0,184385","ms/op",32,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"14,825932","0,207099","ms/op",32,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"14,608374","0,224973","ms/op",32,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"16,044592","0,074684","ms/op",32,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolByteBenchmark.benchmarkFindInString","avgt",1,5,"14,416427","0,205372","ms/op",32,8,256
